timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-12 13:15:00-05:00,603.02001953125,603.219970703125,602.5599975585938,602.5900268554688,183647,2026-02-12,13,15,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.4195033482142856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:18:00-05:00,602.5900268554688,602.6900024414062,601.5900268554688,601.9099731445312,199602,2026-02-12,13,18,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.4195033482142856,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 13:21:00-05:00,601.8900146484375,602.41357421875,601.75,602.1199951171875,18129108,2026-02-12,13,21,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.4195033482142856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:24:00-05:00,602.0700073242188,603.010009765625,601.97998046875,602.7999877929688,253907,2026-02-12,13,24,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.4195033482142856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:27:00-05:00,602.7899780273438,602.9149780273438,602.3200073242188,602.4500122070312,196839,2026-02-12,13,27,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.4195033482142856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:30:00-05:00,602.4299926757812,602.7550048828125,601.6500244140625,602.219970703125,462475,2026-02-12,13,30,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3123604910714284,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 13:33:00-05:00,602.219970703125,602.8300170898438,602.1220703125,602.6900024414062,165041,2026-02-12,13,33,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3123604910714284,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:36:00-05:00,602.739990234375,602.9299926757812,602.3599853515625,602.5999755859375,173293,2026-02-12,13,36,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3123604910714284,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:39:00-05:00,602.5399780273438,603.6300048828125,602.469970703125,603.4400024414062,329061,2026-02-12,13,39,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3123604910714284,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:42:00-05:00,603.4600219726562,603.8499755859375,603.1300048828125,603.7600708007812,187967,2026-02-12,13,42,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3123604910714284,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:45:00-05:00,603.780029296875,604.197998046875,603.6500244140625,604.0499267578125,175435,2026-02-12,13,45,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3199244907924106,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:48:00-05:00,604.0499877929688,604.27001953125,603.7100219726562,604.010009765625,171720,2026-02-12,13,48,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3199244907924106,0.0,0.0,607.6900024414062,True,True,True
2026-02-12 13:51:00-05:00,604.0198974609375,604.239990234375,603.3400268554688,604.22998046875,176869,2026-02-12,13,51,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3199244907924106,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:54:00-05:00,604.25,604.6300048828125,604.02001953125,604.4000244140625,177446,2026-02-12,13,54,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3199244907924106,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 13:57:00-05:00,604.3900146484375,604.6099853515625,603.97998046875,604.4600219726562,287567,2026-02-12,13,57,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.3199244907924106,0.0,0.0,607.6900024414062,True,True,True
2026-02-12 14:00:00-05:00,604.4500732421875,604.6099853515625,603.6799926757812,604.3800048828125,316393,2026-02-12,14,0,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.2992074148995534,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:03:00-05:00,604.4000244140625,604.469970703125,603.8900146484375,604.0900268554688,163758,2026-02-12,14,3,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.2992074148995534,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:06:00-05:00,604.1099243164062,604.1300048828125,603.5,604.02001953125,20197392,2026-02-12,14,6,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.2992074148995534,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:09:00-05:00,604.0399780273438,604.2100219726562,603.6400146484375,603.6599731445312,180483,2026-02-12,14,9,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.2992074148995534,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:12:00-05:00,603.6400146484375,603.77001953125,602.6099853515625,602.6900024414062,267195,2026-02-12,14,12,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.2992074148995534,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 14:15:00-05:00,602.6785888671875,603.6699829101562,602.6785888671875,603.6300048828125,244106,2026-02-12,14,15,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.1334926060267856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:18:00-05:00,603.6699829101562,604.1909790039062,603.4299926757812,604.1353149414062,275021,2026-02-12,14,18,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.1334926060267856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:21:00-05:00,604.1199951171875,604.4199829101562,603.8599853515625,604.2100219726562,198288,2026-02-12,14,21,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.1334926060267856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:24:00-05:00,604.22998046875,604.5999755859375,603.9000244140625,604.2999877929688,144399,2026-02-12,14,24,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.1334926060267856,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:27:00-05:00,604.280029296875,604.4299926757812,603.260009765625,603.2899780273438,287431,2026-02-12,14,27,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.1334926060267856,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 14:30:00-05:00,603.3300170898438,603.659912109375,603.0999755859375,603.52001953125,214242,2026-02-12,14,30,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.034205845424107,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:33:00-05:00,603.530029296875,604.2999877929688,603.5,604.0800170898438,190430,2026-02-12,14,33,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.034205845424107,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:36:00-05:00,604.0800170898438,604.4500122070312,603.6500244140625,604.280029296875,245369,2026-02-12,14,36,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.034205845424107,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:39:00-05:00,604.27001953125,604.530029296875,604.1300048828125,604.5,206533,2026-02-12,14,39,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.034205845424107,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:42:00-05:00,604.469970703125,604.8200073242188,604.280029296875,604.7921142578125,255034,2026-02-12,14,42,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,2.034205845424107,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:45:00-05:00,604.7899780273438,604.8200073242188,603.989990234375,604.6500244140625,22142711,2026-02-12,14,45,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.9227774483816964,0.0,0.0,607.6900024414062,True,True,True
2026-02-12 14:48:00-05:00,604.6599731445312,604.8201293945312,604.4600219726562,604.510009765625,157515,2026-02-12,14,48,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.9227774483816964,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 14:51:00-05:00,604.510009765625,604.962890625,604.22998046875,604.4600219726562,294295,2026-02-12,14,51,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.9227774483816964,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 14:54:00-05:00,604.4500122070312,604.469970703125,604.090087890625,604.219970703125,198174,2026-02-12,14,54,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.9227774483816964,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 14:57:00-05:00,604.219970703125,604.6400146484375,603.9299926757812,604.4550170898438,236842,2026-02-12,14,57,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.9227774483816964,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:00:00-05:00,604.4550170898438,604.4550170898438,603.52001953125,604.0800170898438,371773,2026-02-12,15,0,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.8044084821428572,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:03:00-05:00,604.0800170898438,604.1900024414062,603.4500122070312,603.530029296875,182165,2026-02-12,15,3,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.8044084821428572,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:06:00-05:00,603.5399780273438,604.0499877929688,603.4400024414062,603.7139892578125,22907787,2026-02-12,15,6,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.8044084821428572,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:09:00-05:00,603.72998046875,603.8900146484375,603.030029296875,603.10498046875,227693,2026-02-12,15,9,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.8044084821428572,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:12:00-05:00,603.1099853515625,603.1801147460938,602.5250244140625,602.8400268554688,320906,2026-02-12,15,12,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.8044084821428572,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:15:00-05:00,602.8400268554688,603.2999877929688,602.7899780273438,602.989990234375,183473,2026-02-12,15,15,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7247663225446428,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:18:00-05:00,603.0,603.0499877929688,602.5599975585938,602.7000122070312,223756,2026-02-12,15,18,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7247663225446428,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:21:00-05:00,602.6900024414062,602.8099975585938,602.0050048828125,602.0999755859375,304379,2026-02-12,15,21,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7247663225446428,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:24:00-05:00,602.1099853515625,602.2000122070312,601.8499755859375,601.969970703125,23861108,2026-02-12,15,24,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7247663225446428,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:27:00-05:00,601.9600219726562,602.0499877929688,601.75,601.8099975585938,191325,2026-02-12,15,27,True,615.8099975585938,601.5399780273438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7247663225446428,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:30:00-05:00,601.7999877929688,602.02001953125,601.4099731445312,601.7000122070312,541768,2026-02-12,15,30,True,615.8099975585938,601.4099731445312,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7376273018973214,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:33:00-05:00,601.7047729492188,602.0145263671875,601.0800170898438,601.6400146484375,359941,2026-02-12,15,33,True,615.8099975585938,601.0800170898438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7376273018973214,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:36:00-05:00,601.6500244140625,601.9099731445312,601.52001953125,601.7100219726562,24349269,2026-02-12,15,36,True,615.8099975585938,601.0800170898438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7376273018973214,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:39:00-05:00,601.7100219726562,602.0,601.5399780273438,601.77001953125,229810,2026-02-12,15,39,True,615.8099975585938,601.0800170898438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7376273018973214,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:42:00-05:00,601.77001953125,602.2949829101562,601.530029296875,601.72998046875,214477,2026-02-12,15,42,True,615.8099975585938,601.0800170898438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7376273018973214,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:45:00-05:00,601.719970703125,601.7999877929688,601.2899780273438,601.2930297851562,395743,2026-02-12,15,45,True,615.8099975585938,601.0800170898438,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7036961146763392,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:48:00-05:00,601.2899780273438,601.3699951171875,600.7000122070312,600.780029296875,25348245,2026-02-12,15,48,True,615.8099975585938,600.7000122070312,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7036961146763392,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:51:00-05:00,600.780029296875,601.010009765625,599.5900268554688,599.6699829101562,714631,2026-02-12,15,51,True,615.8099975585938,599.5900268554688,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7036961146763392,0.0,0.0,607.6900024414062,False,True,False
2026-02-12 15:54:00-05:00,599.6599731445312,601.1199951171875,599.5698852539062,601.10498046875,761585,2026-02-12,15,54,True,615.8099975585938,599.5698852539062,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7036961146763392,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 15:57:00-05:00,601.0900268554688,601.1300048828125,600.1400146484375,600.5999755859375,1088179,2026-02-12,15,57,True,615.8099975585938,599.5698852539062,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.7036961146763392,0.0,0.0,607.6900024414062,False,True,True
2026-02-12 16:00:00-05:00,600.5900268554688,600.8699951171875,600.3400268554688,600.5599975585938,1350457,2026-02-12,16,0,True,615.8099975585938,599.5698852539062,617.52001953125,607.6900024414062,bear,612.6400146484375,611.010009765625,1.6765616280691964,0.0,0.0,607.6900024414062,False,True,True
2026-02-13 09:30:00-05:00,600.2249755859375,600.9099731445312,599.1799926757812,600.3701171875,1973699,2026-02-13,9,30,True,600.9099731445312,599.1799926757812,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.6694205147879464,-1.0,0.0,599.5698852539062,False,True,True
2026-02-13 09:33:00-05:00,600.3900146484375,601.7999877929688,599.5399780273438,600.260009765625,921750,2026-02-13,9,33,True,601.7999877929688,599.1799926757812,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.6694205147879464,-1.0,0.0,599.5698852539062,False,True,True
2026-02-13 09:36:00-05:00,600.280029296875,601.25,599.0800170898438,599.7758178710938,706045,2026-02-13,9,36,True,601.7999877929688,599.0800170898438,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.6694205147879464,-1.0,0.0,599.5698852539062,False,True,True
2026-02-13 09:39:00-05:00,599.77001953125,600.219970703125,598.6400146484375,598.7293090820312,398760,2026-02-13,9,39,True,601.7999877929688,598.6400146484375,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.6694205147879464,-1.0,0.0,599.5698852539062,False,True,False
2026-02-13 09:42:00-05:00,598.7100219726562,598.8200073242188,596.4199829101562,597.0700073242188,724190,2026-02-13,9,42,True,601.7999877929688,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.6694205147879464,-1.0,0.0,599.5698852539062,False,True,False
2026-02-13 09:45:00-05:00,597.0700073242188,601.8997192382812,597.0599975585938,601.8997192382812,962570,2026-02-13,9,45,True,601.8997192382812,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.8641793387276786,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 09:48:00-05:00,601.8400268554688,602.9600219726562,601.030029296875,602.2999877929688,1002847,2026-02-13,9,48,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.8641793387276786,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 09:51:00-05:00,602.3300170898438,602.5,599.219970703125,600.260009765625,743676,2026-02-13,9,51,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.8641793387276786,0.0,0.0,599.5698852539062,True,True,False
2026-02-13 09:54:00-05:00,600.260009765625,601.22998046875,599.0700073242188,600.1199951171875,473087,2026-02-13,9,54,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.8641793387276786,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 09:57:00-05:00,600.0999755859375,601.8200073242188,598.9099731445312,598.910888671875,454854,2026-02-13,9,57,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,1.8641793387276786,0.0,0.0,599.5698852539062,False,True,False
2026-02-13 10:00:00-05:00,599.0150146484375,600.739990234375,598.9199829101562,600.6400146484375,364888,2026-02-13,10,0,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.0348990304129466,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:03:00-05:00,600.6599731445312,601.239990234375,599.8599853515625,599.9500122070312,283840,2026-02-13,10,3,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.0348990304129466,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:06:00-05:00,599.9099731445312,600.9199829101562,599.4600219726562,600.9199829101562,235947,2026-02-13,10,6,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.0348990304129466,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:09:00-05:00,600.9199829101562,601.9398803710938,599.9099731445312,601.8300170898438,296236,2026-02-13,10,9,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.0348990304129466,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:12:00-05:00,601.8800048828125,602.5700073242188,600.9600219726562,601.5499877929688,303535,2026-02-13,10,12,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.0348990304129466,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:15:00-05:00,601.6400146484375,602.3200073242188,600.5601196289062,601.1799926757812,279721,2026-02-13,10,15,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.155613490513393,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:18:00-05:00,601.1599731445312,601.7000122070312,599.77001953125,600.9650268554688,315138,2026-02-13,10,18,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.155613490513393,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:21:00-05:00,600.9199829101562,602.030029296875,600.2899780273438,600.5800170898438,251348,2026-02-13,10,21,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.155613490513393,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:24:00-05:00,600.5599975585938,601.3900146484375,599.9525146484375,601.1799926757812,206348,2026-02-13,10,24,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.155613490513393,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:27:00-05:00,601.22998046875,602.8599853515625,601.1099853515625,602.760009765625,208715,2026-02-13,10,27,True,602.9600219726562,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.155613490513393,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:30:00-05:00,602.7523193359375,604.0800170898438,602.4099731445312,604.0700073242188,415927,2026-02-13,10,30,True,604.0800170898438,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.315189906529018,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:33:00-05:00,604.030029296875,604.9000244140625,603.4400024414062,604.7899780273438,330756,2026-02-13,10,33,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.315189906529018,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:36:00-05:00,604.7899780273438,604.8300170898438,604.0900268554688,604.7100219726562,279011,2026-02-13,10,36,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.315189906529018,0.0,0.0,599.5698852539062,True,True,True
2026-02-13 10:39:00-05:00,604.719970703125,604.72998046875,602.4099731445312,602.469970703125,364187,2026-02-13,10,39,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.315189906529018,0.0,0.0,599.5698852539062,False,True,False
2026-02-13 10:42:00-05:00,602.4199829101562,602.739990234375,601.5999755859375,601.77001953125,337767,2026-02-13,10,42,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.315189906529018,0.0,0.0,599.5698852539062,False,True,False
2026-02-13 10:45:00-05:00,601.780029296875,602.219970703125,600.9299926757812,601.3699951171875,242282,2026-02-13,10,45,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.506622314453125,0.0,0.0,599.5698852539062,False,True,False
2026-02-13 10:48:00-05:00,601.3499755859375,601.7000122070312,600.030029296875,600.1699829101562,244276,2026-02-13,10,48,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.506622314453125,0.0,0.0,599.5698852539062,False,True,False
2026-02-13 10:51:00-05:00,600.219970703125,602.0479736328125,599.8400268554688,601.8800048828125,310273,2026-02-13,10,51,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.506622314453125,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:54:00-05:00,601.9199829101562,602.25,601.2999877929688,602.1699829101562,220769,2026-02-13,10,54,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.506622314453125,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 10:57:00-05:00,602.219970703125,602.8800048828125,601.6199951171875,602.1400146484375,223557,2026-02-13,10,57,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.506622314453125,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 11:00:00-05:00,602.0900268554688,602.5499877929688,601.719970703125,602.3300170898438,160962,2026-02-13,11,0,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.590907505580357,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 11:03:00-05:00,602.3300170898438,602.8499755859375,601.8400268554688,602.5800170898438,162704,2026-02-13,11,3,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.590907505580357,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 11:06:00-05:00,602.5599975585938,603.6926879882812,602.2000122070312,603.5900268554688,266771,2026-02-13,11,6,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.590907505580357,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 11:09:00-05:00,603.5900268554688,603.8787841796875,603.030029296875,603.6099853515625,221211,2026-02-13,11,9,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.590907505580357,0.0,0.0,599.5698852539062,True,True,True
2026-02-13 11:12:00-05:00,603.6400146484375,603.6400146484375,601.780029296875,601.9149780273438,254459,2026-02-13,11,12,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.590907505580357,0.0,0.0,599.5698852539062,False,True,False
2026-02-13 11:15:00-05:00,601.9299926757812,602.7999877929688,601.7849731445312,602.5999755859375,153823,2026-02-13,11,15,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.6336757114955356,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 11:18:00-05:00,602.594970703125,603.4000244140625,602.4000244140625,602.6300048828125,271189,2026-02-13,11,18,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.6336757114955356,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 11:21:00-05:00,602.6298217773438,602.6599731445312,601.2999877929688,601.5800170898438,224278,2026-02-13,11,21,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.6336757114955356,0.0,0.0,599.5698852539062,False,True,False
2026-02-13 11:24:00-05:00,601.530029296875,601.7999877929688,600.8699951171875,601.5599975585938,240403,2026-02-13,11,24,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.6336757114955356,0.0,0.0,599.5698852539062,False,True,True
2026-02-13 11:27:00-05:00,601.5499877929688,603.0399780273438,601.3900146484375,603.0399780273438,229153,2026-02-13,11,27,True,604.9000244140625,596.4199829101562,615.8099975585938,599.5698852539062,bear,604.962890625,611.010009765625,2.6336757114955356,0.0,0.0,599.5698852539062,False,True,True
